metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w2-stream,load,poc,18,18.767208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,19,12.635833333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,20,25.101125,ms
frame_interval,gpui-native-w2-stream,load,poc,21,8.83825,ms
frame_interval,gpui-native-w2-stream,load,poc,22,18.020958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,23,17.746583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,24,15.578541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,25,15.704708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,26,19.23495833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,27,15.151625,ms
frame_interval,gpui-native-w2-stream,load,poc,28,14.894333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,29,20.480583333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,30,12.554083333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,31,18.03979166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,32,20.966458333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,33,11.621666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,34,17.993041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,35,15.006291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,36,18.900041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,37,18.920291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,38,21.062833333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,39,7.489291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,40,19.846,ms
frame_interval,gpui-native-w2-stream,load,poc,41,15.440458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,42,16.907666666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,43,18.891875,ms
frame_interval,gpui-native-w2-stream,load,poc,44,19.95975,ms
frame_interval,gpui-native-w2-stream,load,poc,45,12.051291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,46,16.831166666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,47,16.486083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,48,15.389625,ms
frame_interval,gpui-native-w2-stream,load,poc,49,19.13475,ms
frame_interval,gpui-native-w2-stream,load,poc,50,15.862875,ms
frame_interval,gpui-native-w2-stream,load,poc,51,18.908083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,52,14.863791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,53,12.710375,ms
frame_interval,gpui-native-w2-stream,load,poc,54,18.6675,ms
frame_interval,gpui-native-w2-stream,load,poc,55,14.824458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,56,19.55541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,57,19.88854166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,58,10.734333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,59,20.5995,ms
frame_interval,gpui-native-w2-stream,load,poc,60,17.36466666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,61,11.801833333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,62,19.57829166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,63,23.552625,ms
frame_interval,gpui-native-w2-stream,load,poc,64,9.045541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,65,16.396666666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,66,16.637,ms
frame_interval,gpui-native-w2-stream,load,poc,67,18.759625,ms
frame_interval,gpui-native-w2-stream,load,poc,68,17.135375,ms
frame_interval,gpui-native-w2-stream,load,poc,69,18.402875,ms
frame_interval,gpui-native-w2-stream,load,poc,70,11.467708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,71,19.68179166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,72,17.427041666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,73,13.178208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,74,17.301791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,75,18.324416666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,76,21.287041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,77,11.44175,ms
frame_interval,gpui-native-w2-stream,load,poc,78,16.946916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,79,17.46754166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,80,15.965666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,81,13.24475,ms
frame_interval,gpui-native-w2-stream,load,poc,82,24.42975,ms
frame_interval,gpui-native-w2-stream,load,poc,83,11.905541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,84,13.790375,ms
frame_interval,gpui-native-w2-stream,load,poc,85,19.26429166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,86,18.85054166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,87,13.727458333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,88,17.84120833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,89,13.861083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,90,18.32691666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,91,17.609125,ms
frame_interval,gpui-native-w2-stream,load,poc,92,17.07420833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,93,17.917625,ms
frame_interval,gpui-native-w2-stream,load,poc,94,12.128583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,95,18.6,ms
frame_interval,gpui-native-w2-stream,load,poc,96,17.918916666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,97,16.732625,ms
frame_interval,gpui-native-w2-stream,load,poc,98,16.500541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,99,17.21391666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,100,15.352916666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,101,20.59254166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,102,12.37575,ms
frame_interval,gpui-native-w2-stream,load,poc,103,17.282833333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,104,16.029791666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,105,16.675666666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,106,15.048041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,107,24.321416666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,108,11.46275,ms
frame_interval,gpui-native-w2-stream,load,poc,109,14.140291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,110,18.347583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,111,16.7245,ms
frame_interval,gpui-native-w2-stream,load,poc,112,14.934916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,113,23.693875,ms
frame_interval,gpui-native-w2-stream,load,poc,114,12.822625,ms
frame_interval,gpui-native-w2-stream,load,poc,115,17.726958333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,116,13.731916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,117,17.03816666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,118,16.850458333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,119,24.565875,ms
frame_interval,gpui-native-w2-stream,load,poc,120,9.863708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,121,15.354083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,122,15.020916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,123,19.764958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,124,15.261375,ms
frame_interval,gpui-native-w2-stream,load,poc,125,17.553375,ms
frame_interval,gpui-native-w2-stream,load,poc,126,17.692708333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,127,14.756833333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,128,15.513916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,129,18.95808333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,130,16.821125,ms
frame_interval,gpui-native-w2-stream,load,poc,131,17.65375,ms
frame_interval,gpui-native-w2-stream,load,poc,132,12.691416666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,133,19.194458333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,134,15.80625,ms
frame_interval,gpui-native-w2-stream,load,poc,135,16.662791666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,136,18.879125,ms
frame_interval,gpui-native-w2-stream,load,poc,137,14.802916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,138,22.795583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,139,11.030208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,140,15.801125,ms
frame_interval,gpui-native-w2-stream,load,poc,141,16.758,ms
frame_interval,gpui-native-w2-stream,load,poc,142,16.79583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,143,14.798291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,144,22.097,ms
frame_interval,gpui-native-w2-stream,load,poc,145,11.768208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,146,19.021416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,147,16.86266666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,148,18.07075,ms
frame_interval,gpui-native-w2-stream,load,poc,149,12.23725,ms
frame_interval,gpui-native-w2-stream,load,poc,150,19.46141666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,151,16.770041666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,152,15.712125,ms
frame_interval,gpui-native-w2-stream,load,poc,153,16.351416666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,154,15.001,ms
frame_interval,gpui-native-w2-stream,load,poc,155,20.395958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,156,16.064458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,157,23.41225,ms
frame_interval,gpui-native-w2-stream,load,poc,158,10.651458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,159,15.915958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,160,15.222333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,161,16.657541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,162,15.003791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,163,19.457625,ms
frame_interval,gpui-native-w2-stream,load,poc,164,13.875125,ms
frame_interval,gpui-native-w2-stream,load,poc,165,18.341875,ms
frame_interval,gpui-native-w2-stream,load,poc,166,17.9535,ms
frame_interval,gpui-native-w2-stream,load,poc,167,15.374125,ms
frame_interval,gpui-native-w2-stream,load,poc,168,15.603458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,169,21.997083333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,170,13.87025,ms
frame_interval,gpui-native-w2-stream,load,poc,171,14.192916666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,172,17.673625,ms
frame_interval,gpui-native-w2-stream,load,poc,173,14.750166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,174,18.856,ms
frame_interval,gpui-native-w2-stream,load,poc,175,19.461291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,176,19.47866666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,177,10.884625,ms
frame_interval,gpui-native-w2-stream,load,poc,178,16.5605,ms
frame_interval,gpui-native-w2-stream,load,poc,179,18.03891666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,180,17.313208333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,181,14.646083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,182,19.068,ms
frame_interval,gpui-native-w2-stream,load,poc,183,15.503541666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,184,17.526833333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,185,14.595291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,186,17.861208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,187,16.561375,ms
frame_interval,gpui-native-w2-stream,load,poc,188,14.674416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,189,17.816375,ms
frame_interval,gpui-native-w2-stream,load,poc,190,17.6815,ms
frame_interval,gpui-native-w2-stream,load,poc,191,15.389583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,192,17.4445,ms
frame_interval,gpui-native-w2-stream,load,poc,193,15.876583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,194,17.24295833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,195,15.256833333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,196,17.515291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,197,18.11125,ms
frame_interval,gpui-native-w2-stream,load,poc,198,15.261916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,199,17.627583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,200,15.100083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,201,17.235541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,202,16.737833333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,203,17.549833333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,204,17.39945833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,205,16.213541666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,206,13.482875,ms
frame_interval,gpui-native-w2-stream,load,poc,207,24.9595,ms
frame_interval,gpui-native-w2-stream,load,poc,208,11.31675,ms
frame_interval,gpui-native-w2-stream,load,poc,209,15.199916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,210,19.71245833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,211,14.386666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,212,16.342958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,213,15.016333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,214,18.015625,ms
frame_interval,gpui-native-w2-stream,load,poc,215,19.838708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,216,13.356875,ms
frame_interval,gpui-native-w2-stream,load,poc,217,16.95125,ms
frame_interval,gpui-native-w2-stream,load,poc,218,18.1695,ms
frame_interval,gpui-native-w2-stream,load,poc,219,21.486708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,220,11.004291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,221,16.196833333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,222,14.967666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,223,19.41525,ms
frame_interval,gpui-native-w2-stream,load,poc,224,18.46075,ms
frame_interval,gpui-native-w2-stream,load,poc,225,15.089875,ms
frame_interval,gpui-native-w2-stream,load,poc,226,16.760125,ms
frame_interval,gpui-native-w2-stream,load,poc,227,15.298875,ms
frame_interval,gpui-native-w2-stream,load,poc,228,19.027083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,229,12.431208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,230,18.527291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,231,16.68575,ms
frame_interval,gpui-native-w2-stream,load,poc,232,18.684125,ms
frame_interval,gpui-native-w2-stream,load,poc,233,14.643083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,234,18.04083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,235,15.851375,ms
frame_interval,gpui-native-w2-stream,load,poc,236,18.41183333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,237,17.076208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,238,16.397958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,239,14.439041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,240,18.939958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,241,12.1995,ms
frame_interval,gpui-native-w2-stream,load,poc,242,19.89741666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,243,16.757625,ms
frame_interval,gpui-native-w2-stream,load,poc,244,21.4215,ms
frame_interval,gpui-native-w2-stream,load,poc,245,11.848,ms
frame_interval,gpui-native-w2-stream,load,poc,246,17.850291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,247,12.250083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,248,19.79125,ms
frame_interval,gpui-native-w2-stream,load,poc,249,15.500791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,250,16.621333333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,251,19.43116666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,252,13.621541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,253,18.53183333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,254,17.445375,ms
frame_interval,gpui-native-w2-stream,load,poc,255,16.97145833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,256,16.359333333333336,ms
frame_interval,gpui-native-w2-stream,load,poc,257,15.695708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,258,16.2405,ms
frame_interval,gpui-native-w2-stream,load,poc,259,15.754541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,260,19.02716666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,261,13.423083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,262,19.66133333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,263,16.296791666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,264,15.147625,ms
frame_interval,gpui-native-w2-stream,load,poc,265,18.294958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,266,14.806125,ms
frame_interval,gpui-native-w2-stream,load,poc,267,14.999916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,268,19.686083333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,269,23.317416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,270,6.973916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,271,19.463583333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,272,18.346333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,273,14.427375,ms
frame_interval,gpui-native-w2-stream,load,poc,274,18.823541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,275,13.974875,ms
frame_interval,gpui-native-w2-stream,load,poc,276,21.361708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,277,13.504416666666666,ms
