# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=sweep scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,450,16.651833333333332,ms
frame_interval,gpui-native,load,poc,451,16.679583333333333,ms
frame_interval,gpui-native,load,poc,452,16.673166666666667,ms
frame_interval,gpui-native,load,poc,453,16.67125,ms
frame_interval,gpui-native,load,poc,454,16.662208333333336,ms
frame_interval,gpui-native,load,poc,455,16.665625,ms
frame_interval,gpui-native,load,poc,456,16.664125,ms
frame_interval,gpui-native,load,poc,457,16.665916666666664,ms
frame_interval,gpui-native,load,poc,458,14.816875,ms
frame_interval,gpui-native,load,poc,459,18.302,ms
frame_interval,gpui-native,load,poc,460,16.8655,ms
frame_interval,gpui-native,load,poc,461,16.683458333333334,ms
frame_interval,gpui-native,load,poc,462,16.662791666666667,ms
frame_interval,gpui-native,load,poc,463,16.669708333333332,ms
frame_interval,gpui-native,load,poc,464,16.667375,ms
frame_interval,gpui-native,load,poc,465,16.671083333333335,ms
frame_interval,gpui-native,load,poc,466,16.663333333333334,ms
frame_interval,gpui-native,load,poc,467,16.648791666666668,ms
frame_interval,gpui-native,load,poc,468,16.69525,ms
frame_interval,gpui-native,load,poc,469,16.643,ms
frame_interval,gpui-native,load,poc,470,16.661916666666666,ms
frame_interval,gpui-native,load,poc,471,16.671291666666665,ms
frame_interval,gpui-native,load,poc,472,16.681208333333334,ms
frame_interval,gpui-native,load,poc,473,16.665625,ms
frame_interval,gpui-native,load,poc,474,16.669958333333334,ms
frame_interval,gpui-native,load,poc,475,16.672458333333335,ms
frame_interval,gpui-native,load,poc,476,16.658375,ms
frame_interval,gpui-native,load,poc,477,16.6575,ms
frame_interval,gpui-native,load,poc,478,16.680333333333333,ms
frame_interval,gpui-native,load,poc,479,16.687708333333333,ms
frame_interval,gpui-native,load,poc,480,15.017,ms
frame_interval,gpui-native,load,poc,481,17.50916666666667,ms
frame_interval,gpui-native,load,poc,482,17.446583333333333,ms
frame_interval,gpui-native,load,poc,483,16.662,ms
frame_interval,gpui-native,load,poc,484,16.669666666666664,ms
frame_interval,gpui-native,load,poc,485,16.68675,ms
frame_interval,gpui-native,load,poc,486,16.653083333333335,ms
frame_interval,gpui-native,load,poc,487,16.646458333333335,ms
frame_interval,gpui-native,load,poc,488,16.669625,ms
frame_interval,gpui-native,load,poc,489,16.663083333333333,ms
frame_interval,gpui-native,load,poc,490,16.668166666666664,ms
frame_interval,gpui-native,load,poc,491,16.675,ms
frame_interval,gpui-native,load,poc,492,16.697375,ms
frame_interval,gpui-native,load,poc,493,16.643708333333333,ms
frame_interval,gpui-native,load,poc,494,16.675375,ms
frame_interval,gpui-native,load,poc,495,16.647458333333333,ms
frame_interval,gpui-native,load,poc,496,16.683333333333334,ms
frame_interval,gpui-native,load,poc,497,16.675666666666665,ms
frame_interval,gpui-native,load,poc,498,16.643833333333333,ms
frame_interval,gpui-native,load,poc,499,16.683833333333332,ms
frame_interval,gpui-native,load,poc,500,16.666416666666667,ms
frame_interval,gpui-native,load,poc,501,16.663083333333333,ms
frame_interval,gpui-native,load,poc,502,16.645958333333333,ms
frame_interval,gpui-native,load,poc,503,16.68625,ms
frame_interval,gpui-native,load,poc,504,16.665375,ms
frame_interval,gpui-native,load,poc,505,16.667791666666666,ms
frame_interval,gpui-native,load,poc,506,16.680375,ms
frame_interval,gpui-native,load,poc,507,16.642083333333336,ms
frame_interval,gpui-native,load,poc,508,16.671,ms
frame_interval,gpui-native,load,poc,509,16.683541666666667,ms
frame_interval,gpui-native,load,poc,510,16.638291666666667,ms
frame_interval,gpui-native,load,poc,511,16.669958333333334,ms
frame_interval,gpui-native,load,poc,512,16.685958333333335,ms
frame_interval,gpui-native,load,poc,513,16.663041666666665,ms
frame_interval,gpui-native,load,poc,514,16.664666666666665,ms
frame_interval,gpui-native,load,poc,515,16.662666666666667,ms
frame_interval,gpui-native,load,poc,516,16.670375,ms
frame_interval,gpui-native,load,poc,517,16.665875,ms
frame_interval,gpui-native,load,poc,518,16.64975,ms
frame_interval,gpui-native,load,poc,519,16.669083333333333,ms
frame_interval,gpui-native,load,poc,520,16.677416666666666,ms
frame_interval,gpui-native,load,poc,521,16.670916666666667,ms
frame_interval,gpui-native,load,poc,522,16.652958333333334,ms
frame_interval,gpui-native,load,poc,523,16.67125,ms
frame_interval,gpui-native,load,poc,524,16.693666666666665,ms
frame_interval,gpui-native,load,poc,525,16.654208333333333,ms
frame_interval,gpui-native,load,poc,526,16.665833333333335,ms
frame_interval,gpui-native,load,poc,527,15.681916666666666,ms
frame_interval,gpui-native,load,poc,528,17.645958333333333,ms
frame_interval,gpui-native,load,poc,529,16.674125,ms
frame_interval,gpui-native,load,poc,530,16.662541666666666,ms
frame_interval,gpui-native,load,poc,531,16.642583333333334,ms
frame_interval,gpui-native,load,poc,532,16.683083333333332,ms
frame_interval,gpui-native,load,poc,533,16.678291666666667,ms
frame_interval,gpui-native,load,poc,534,16.666416666666667,ms
frame_interval,gpui-native,load,poc,535,16.662166666666668,ms
frame_interval,gpui-native,load,poc,536,16.665625,ms
frame_interval,gpui-native,load,poc,537,16.665541666666666,ms
frame_interval,gpui-native,load,poc,538,16.670041666666666,ms
frame_interval,gpui-native,load,poc,539,16.667375,ms
frame_interval,gpui-native,load,poc,540,16.66525,ms
frame_interval,gpui-native,load,poc,541,16.658791666666666,ms
frame_interval,gpui-native,load,poc,542,16.661541666666665,ms
frame_interval,gpui-native,load,poc,543,16.671833333333336,ms
frame_interval,gpui-native,load,poc,544,16.670541666666665,ms
frame_interval,gpui-native,load,poc,545,16.666916666666665,ms
frame_interval,gpui-native,load,poc,546,16.673791666666666,ms
frame_interval,gpui-native,load,poc,547,16.649416666666667,ms
frame_interval,gpui-native,load,poc,548,16.677458333333334,ms
frame_interval,gpui-native,load,poc,549,16.645,ms
frame_interval,gpui-native,load,poc,550,16.692666666666668,ms
frame_interval,gpui-native,load,poc,551,16.675791666666665,ms
frame_interval,gpui-native,load,poc,552,16.63325,ms
frame_interval,gpui-native,load,poc,553,16.692208333333333,ms
frame_interval,gpui-native,load,poc,554,16.661666666666665,ms
frame_interval,gpui-native,load,poc,555,16.684541666666664,ms
frame_interval,gpui-native,load,poc,556,16.657375,ms
frame_interval,gpui-native,load,poc,557,16.66375,ms
frame_interval,gpui-native,load,poc,558,16.088875,ms
frame_interval,gpui-native,load,poc,559,17.233541666666667,ms
frame_interval,gpui-native,load,poc,560,16.66775,ms
frame_interval,gpui-native,load,poc,561,16.671875,ms
frame_interval,gpui-native,load,poc,562,16.681875,ms
frame_interval,gpui-native,load,poc,563,16.652291666666667,ms
frame_interval,gpui-native,load,poc,564,16.666666666666664,ms
frame_interval,gpui-native,load,poc,565,16.668625,ms
frame_interval,gpui-native,load,poc,566,16.667291666666667,ms
frame_interval,gpui-native,load,poc,567,16.647458333333333,ms
frame_interval,gpui-native,load,poc,568,16.67975,ms
frame_interval,gpui-native,load,poc,569,16.652625,ms
frame_interval,gpui-native,load,poc,570,16.668125,ms
frame_interval,gpui-native,load,poc,571,16.679458333333333,ms
frame_interval,gpui-native,load,poc,572,16.658416666666668,ms
frame_interval,gpui-native,load,poc,573,16.682541666666665,ms
frame_interval,gpui-native,load,poc,574,16.650125,ms
frame_interval,gpui-native,load,poc,575,16.669083333333333,ms
frame_interval,gpui-native,load,poc,576,16.671458333333334,ms
frame_interval,gpui-native,load,poc,577,16.669041666666665,ms
frame_interval,gpui-native,load,poc,578,16.650625,ms
frame_interval,gpui-native,load,poc,579,16.657916666666665,ms
frame_interval,gpui-native,load,poc,580,16.064916666666665,ms
frame_interval,gpui-native,load,poc,581,17.296,ms
frame_interval,gpui-native,load,poc,582,15.382791666666666,ms
frame_interval,gpui-native,load,poc,583,17.946916666666667,ms
frame_interval,gpui-native,load,poc,584,16.664041666666666,ms
frame_interval,gpui-native,load,poc,585,16.683208333333333,ms
frame_interval,gpui-native,load,poc,586,16.660958333333333,ms
frame_interval,gpui-native,load,poc,587,15.174083333333334,ms
frame_interval,gpui-native,load,poc,588,18.15908333333333,ms
frame_interval,gpui-native,load,poc,589,16.67925,ms
frame_interval,gpui-native,load,poc,590,16.657333333333334,ms
frame_interval,gpui-native,load,poc,591,16.644,ms
frame_interval,gpui-native,load,poc,592,16.681791666666665,ms
frame_interval,gpui-native,load,poc,593,16.665583333333334,ms
frame_interval,gpui-native,load,poc,594,16.666166666666665,ms
frame_interval,gpui-native,load,poc,595,16.673416666666665,ms
frame_interval,gpui-native,load,poc,596,16.66175,ms
frame_interval,gpui-native,load,poc,597,16.670291666666667,ms
frame_interval,gpui-native,load,poc,598,15.347083333333334,ms
frame_interval,gpui-native,load,poc,599,17.984375,ms
frame_interval,gpui-native,load,poc,600,16.6625,ms
frame_interval,gpui-native,load,poc,601,16.663208333333333,ms
frame_interval,gpui-native,load,poc,602,14.987583333333333,ms
frame_interval,gpui-native,load,poc,603,18.349375,ms
frame_interval,gpui-native,load,poc,604,16.645708333333335,ms
frame_interval,gpui-native,load,poc,605,16.684708333333333,ms
frame_interval,gpui-native,load,poc,606,16.679625,ms
frame_interval,gpui-native,load,poc,607,16.646916666666666,ms
frame_interval,gpui-native,load,poc,608,16.672375,ms
frame_interval,gpui-native,load,poc,609,16.652583333333332,ms
frame_interval,gpui-native,load,poc,610,16.675375,ms
frame_interval,gpui-native,load,poc,611,16.686083333333332,ms
frame_interval,gpui-native,load,poc,612,16.634416666666667,ms
frame_interval,gpui-native,load,poc,613,16.690041666666666,ms
frame_interval,gpui-native,load,poc,614,16.670541666666665,ms
frame_interval,gpui-native,load,poc,615,16.658625,ms
frame_interval,gpui-native,load,poc,616,16.6555,ms
frame_interval,gpui-native,load,poc,617,16.683416666666666,ms
frame_interval,gpui-native,load,poc,618,16.665125,ms
frame_interval,gpui-native,load,poc,619,16.669125,ms
frame_interval,gpui-native,load,poc,620,16.643875,ms
frame_interval,gpui-native,load,poc,621,16.670541666666665,ms
frame_interval,gpui-native,load,poc,622,16.686375,ms
frame_interval,gpui-native,load,poc,623,16.665125,ms
frame_interval,gpui-native,load,poc,624,16.653666666666666,ms
frame_interval,gpui-native,load,poc,625,16.651166666666665,ms
frame_interval,gpui-native,load,poc,626,16.691208333333336,ms
frame_interval,gpui-native,load,poc,627,16.664166666666667,ms
frame_interval,gpui-native,load,poc,628,16.6625,ms
frame_interval,gpui-native,load,poc,629,16.670333333333335,ms
frame_interval,gpui-native,load,poc,630,16.669625,ms
frame_interval,gpui-native,load,poc,631,16.660625,ms
frame_interval,gpui-native,load,poc,632,16.670791666666666,ms
frame_interval,gpui-native,load,poc,633,16.662875,ms
frame_interval,gpui-native,load,poc,634,16.7075,ms
frame_interval,gpui-native,load,poc,635,15.901291666666665,ms
frame_interval,gpui-native,load,poc,636,17.38054166666667,ms
frame_interval,gpui-native,load,poc,637,16.687666666666665,ms
frame_interval,gpui-native,load,poc,638,16.662125,ms
frame_interval,gpui-native,load,poc,639,16.665208333333332,ms
frame_interval,gpui-native,load,poc,640,16.672583333333336,ms
frame_interval,gpui-native,load,poc,641,16.646375,ms
frame_interval,gpui-native,load,poc,642,16.682541666666665,ms
frame_interval,gpui-native,load,poc,643,16.666583333333335,ms
frame_interval,gpui-native,load,poc,644,16.667333333333335,ms
frame_interval,gpui-native,load,poc,645,16.667041666666666,ms
frame_interval,gpui-native,load,poc,646,16.647666666666666,ms
frame_interval,gpui-native,load,poc,647,16.674916666666665,ms
frame_interval,gpui-native,load,poc,648,16.676333333333336,ms
frame_interval,gpui-native,load,poc,649,16.663583333333335,ms
frame_interval,gpui-native,load,poc,650,16.670958333333335,ms
frame_interval,gpui-native,load,poc,651,16.670541666666665,ms
frame_interval,gpui-native,load,poc,652,16.666666666666664,ms
frame_interval,gpui-native,load,poc,653,16.665458333333333,ms
frame_interval,gpui-native,load,poc,654,16.646916666666666,ms
frame_interval,gpui-native,load,poc,655,16.691958333333336,ms
frame_interval,gpui-native,load,poc,656,16.662083333333335,ms
frame_interval,gpui-native,load,poc,657,14.974458333333335,ms
frame_interval,gpui-native,load,poc,658,18.36125,ms
frame_interval,gpui-native,load,poc,659,16.6405,ms
frame_interval,gpui-native,load,poc,660,16.691875,ms
frame_interval,gpui-native,load,poc,661,16.658791666666666,ms
frame_interval,gpui-native,load,poc,662,16.675,ms
frame_interval,gpui-native,load,poc,663,16.653083333333335,ms
frame_interval,gpui-native,load,poc,664,16.668125,ms
frame_interval,gpui-native,load,poc,665,16.671125,ms
frame_interval,gpui-native,load,poc,666,16.6695,ms
frame_interval,gpui-native,load,poc,667,16.664,ms
frame_interval,gpui-native,load,poc,668,16.665291666666665,ms
frame_interval,gpui-native,load,poc,669,16.645958333333333,ms
frame_interval,gpui-native,load,poc,670,16.685375,ms
frame_interval,gpui-native,load,poc,671,16.680375,ms
frame_interval,gpui-native,load,poc,672,16.653375,ms
frame_interval,gpui-native,load,poc,673,16.662875,ms
frame_interval,gpui-native,load,poc,674,16.674125,ms
frame_interval,gpui-native,load,poc,675,16.672,ms
frame_interval,gpui-native,load,poc,676,16.651833333333332,ms
frame_interval,gpui-native,load,poc,677,16.681083333333333,ms
frame_interval,gpui-native,load,poc,678,16.642208333333333,ms
frame_interval,gpui-native,load,poc,679,15.173708333333334,ms
frame_interval,gpui-native,load,poc,680,18.159208333333332,ms
frame_interval,gpui-native,load,poc,681,16.665208333333332,ms
frame_interval,gpui-native,load,poc,682,16.675,ms
frame_interval,gpui-native,load,poc,683,16.678541666666668,ms
frame_interval,gpui-native,load,poc,684,16.663875,ms
frame_interval,gpui-native,load,poc,685,16.660958333333333,ms
frame_interval,gpui-native,load,poc,686,16.6765,ms
frame_interval,gpui-native,load,poc,687,16.669583333333335,ms
frame_interval,gpui-native,load,poc,688,16.665666666666667,ms
frame_interval,gpui-native,load,poc,689,16.667208333333335,ms
frame_interval,gpui-native,load,poc,690,15.864791666666665,ms
frame_interval,gpui-native,load,poc,691,17.464333333333332,ms
frame_interval,gpui-native,load,poc,692,16.6705,ms
frame_interval,gpui-native,load,poc,693,16.657791666666665,ms
frame_interval,gpui-native,load,poc,694,16.6645,ms
frame_interval,gpui-native,load,poc,695,16.673291666666668,ms
frame_interval,gpui-native,load,poc,696,16.668791666666667,ms
frame_interval,gpui-native,load,poc,697,16.647541666666665,ms
frame_interval,gpui-native,load,poc,698,16.683208333333333,ms
frame_interval,gpui-native,load,poc,699,16.683833333333332,ms
frame_interval,gpui-native,load,poc,700,16.657541666666667,ms
frame_interval,gpui-native,load,poc,701,16.66425,ms
frame_interval,gpui-native,load,poc,702,16.66775,ms
frame_interval,gpui-native,load,poc,703,16.650625,ms
frame_interval,gpui-native,load,poc,704,16.659166666666668,ms
frame_interval,gpui-native,load,poc,705,16.679375,ms
frame_interval,gpui-native,load,poc,706,16.673208333333335,ms
frame_interval,gpui-native,load,poc,707,16.664,ms
frame_interval,gpui-native,load,poc,708,16.662458333333333,ms
frame_interval,gpui-native,load,poc,709,16.656458333333333,ms
frame_interval,gpui-native,load,poc,710,16.674958333333333,ms
frame_interval,gpui-native,load,poc,711,16.671375,ms
frame_interval,gpui-native,load,poc,712,16.665416666666665,ms
frame_interval,gpui-native,load,poc,713,16.668708333333335,ms
frame_interval,gpui-native,load,poc,714,16.662791666666667,ms
frame_interval,gpui-native,load,poc,715,16.678833333333333,ms
frame_interval,gpui-native,load,poc,716,16.666791666666665,ms
frame_interval,gpui-native,load,poc,717,16.670416666666664,ms
frame_interval,gpui-native,load,poc,718,16.641166666666667,ms
frame_interval,gpui-native,load,poc,719,16.676416666666665,ms
frame_interval,gpui-native,load,poc,720,16.698791666666665,ms
frame_interval,gpui-native,load,poc,721,16.68175,ms
frame_interval,gpui-native,load,poc,722,16.629,ms
frame_interval,gpui-native,load,poc,723,16.672541666666667,ms
frame_interval,gpui-native,load,poc,724,16.669125,ms
frame_interval,gpui-native,load,poc,725,16.662333333333333,ms
frame_interval,gpui-native,load,poc,726,16.666166666666665,ms
frame_interval,gpui-native,load,poc,727,16.64475,ms
frame_interval,gpui-native,load,poc,728,15.256833333333335,ms
frame_interval,gpui-native,load,poc,729,17.846875,ms
frame_interval,gpui-native,load,poc,730,16.94804166666667,ms
frame_interval,gpui-native,load,poc,731,16.628125,ms
frame_interval,gpui-native,load,poc,732,16.654958333333333,ms
frame_interval,gpui-native,load,poc,733,16.662916666666668,ms
frame_interval,gpui-native,load,poc,734,16.670666666666666,ms
frame_interval,gpui-native,load,poc,735,16.667625,ms
frame_interval,gpui-native,load,poc,736,16.663958333333333,ms
frame_interval,gpui-native,load,poc,737,16.666458333333335,ms
frame_interval,gpui-native,load,poc,738,16.665125,ms
frame_interval,gpui-native,load,poc,739,16.677958333333333,ms
frame_interval,gpui-native,load,poc,740,16.66325,ms
frame_interval,gpui-native,load,poc,741,16.661541666666665,ms
frame_interval,gpui-native,load,poc,742,15.002625,ms
frame_interval,gpui-native,load,poc,743,18.326833333333333,ms
frame_interval,gpui-native,load,poc,744,16.662916666666668,ms
frame_interval,gpui-native,load,poc,745,16.669708333333332,ms
frame_interval,gpui-native,load,poc,746,16.666291666666666,ms
frame_interval,gpui-native,load,poc,747,16.668708333333335,ms
frame_interval,gpui-native,load,poc,748,16.666958333333334,ms
frame_interval,gpui-native,load,poc,749,16.666416666666667,ms
frame_interval,gpui-native,load,poc,750,15.828916666666666,ms
frame_interval,gpui-native,load,poc,751,17.500375,ms
frame_interval,gpui-native,load,poc,752,16.665958333333332,ms
frame_interval,gpui-native,load,poc,753,16.668958333333332,ms
frame_interval,gpui-native,load,poc,754,15.504416666666666,ms
frame_interval,gpui-native,load,poc,755,17.38083333333333,ms
frame_interval,gpui-native,load,poc,756,15.867791666666665,ms
frame_interval,gpui-native,load,poc,757,17.919375,ms
frame_interval,gpui-native,load,poc,758,14.825916666666666,ms
frame_interval,gpui-native,load,poc,759,18.518083333333333,ms
frame_interval,gpui-native,load,poc,760,16.653583333333334,ms
frame_interval,gpui-native,load,poc,761,16.670583333333333,ms
frame_interval,gpui-native,load,poc,762,16.6755,ms
frame_interval,gpui-native,load,poc,763,15.539958333333335,ms
frame_interval,gpui-native,load,poc,764,17.62079166666667,ms
frame_interval,gpui-native,load,poc,765,16.839625,ms
frame_interval,gpui-native,load,poc,766,16.663541666666667,ms
frame_interval,gpui-native,load,poc,767,16.654208333333333,ms
frame_interval,gpui-native,load,poc,768,16.671291666666665,ms
